timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780061459.979017,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979018,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979019,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979019,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.97902,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.97902,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979021,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979022,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979023,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979024,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061459.979415,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979478,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979488,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979515,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979523,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979532,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979541,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979551,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979558,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979565,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061459.979577,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080612,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080616,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080617,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080617,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080618,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080618,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080619,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080619,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080619,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.080621,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.08087,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080912,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080923,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080946,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080959,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080968,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080977,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080989,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.080998,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.081007,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.479,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.479169,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.579855,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.579862,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.579862,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.579863,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.579864,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.579865,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.580183,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.580243,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.580263,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.58028,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.580317,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.580337,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.581162,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.581165,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.581316,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.581382,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.681758,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.681761,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.681762,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.681762,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.681763,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061460.681933,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.681981,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.68199,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.682009,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061460.682017,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.080383,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.080726,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.081572,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.081867,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183062,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183072,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183073,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183073,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183074,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183075,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183077,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183078,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183079,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.183373,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183445,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183459,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183471,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183502,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183514,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183525,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.183539,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.18355,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.682372,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.682639,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.683581,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.683645,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.783547,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783553,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783554,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783555,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783556,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783557,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783558,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.783559,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.784242,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784376,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784405,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784431,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.78447,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784487,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784538,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784589,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.784808,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.784811,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.784812,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.784813,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.784813,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.784814,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061461.785014,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.785074,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.785093,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.78512,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.785136,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061461.785163,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.785312,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.785317,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.785614,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.785711,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.886958,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886964,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886965,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886967,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886967,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886968,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886969,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.88697,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886971,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886974,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886975,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886975,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886976,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886977,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.886978,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.887369,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887462,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887529,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.88758,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887602,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887629,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887694,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887728,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887831,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.88786,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887892,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887913,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887932,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887951,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.887975,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.988067,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.988074,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061462.988286,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061462.98833,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.387404,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.387626,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.487953,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.487958,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488023,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488024,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488024,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488025,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488025,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488025,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488026,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488026,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488027,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488042,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.488043,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.4882,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488282,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488291,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488298,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488319,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488327,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488334,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488342,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488351,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488358,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488366,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488375,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.488383,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.588608,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.588862,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061463.988838,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061463.989035,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.089923,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.090145,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.489481,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.489484,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.489671,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.489728,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.59045,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590453,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590454,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590454,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590455,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590455,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590457,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590458,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590458,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590536,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590537,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590538,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590538,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.590645,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590713,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590722,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590731,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590738,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590764,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590785,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590806,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590829,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590851,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590873,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590894,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.590904,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.690972,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.690978,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.690979,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.690981,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.690981,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061464.691301,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.691411,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.691431,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.691469,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061464.691487,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061465.091296,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061465.091303,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061465.091927,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061465.092037,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061465.191701,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061465.191706,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061465.191925,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061465.191972,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061465.193116,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061465.193263,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061465.694111,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061465.69432,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.194426,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.194593,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.594179,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.594381,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695668,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695672,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695672,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695673,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695673,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695674,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695674,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695674,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695675,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695676,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695677,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695677,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695677,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.695845,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695904,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695913,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695921,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695929,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695941,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695963,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.695985,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.696005,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.696029,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.69605,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.696071,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.696094,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.796492,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.796496,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061466.796656,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061466.796703,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061467.197012,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061467.197271,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061467.69741,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061467.697626,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.198387,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.198554,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.29911,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299113,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299114,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299114,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299115,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299115,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299115,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299116,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299116,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299118,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299118,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299119,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299119,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.29912,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.299302,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299338,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.29936,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299368,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299376,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299385,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299394,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299401,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299409,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299416,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299425,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299432,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299439,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.299449,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.400719,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.400726,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.400726,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.401043,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.401142,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.401167,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.799712,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.799717,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.79992,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.799979,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061468.900313,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.900319,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.90032,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.90032,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.900323,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061468.900324,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
