timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780062435.031746,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.130985,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.130993,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.130994,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.130995,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.130996,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.131519,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.131719,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.131773,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.131797,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.131821,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.132218,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.132222,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.132223,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.132549,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.132691,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.132722,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.532667,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.53267,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.532827,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.532871,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.632024,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.632693,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.63339,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633394,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633395,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633396,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633396,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633397,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633397,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.633922,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.634142,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.634173,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.634311,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.634391,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.634405,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.634418,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.73357,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.733679,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.73368,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062435.733949,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.73407,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062435.734097,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.132103,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.132485,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.233515,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.23372,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.234995,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.235295,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.635832,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.636141,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.734205,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.734539,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.736734,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736739,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.73674,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736741,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736742,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736743,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736743,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736744,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736744,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736748,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.736749,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.73675,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.737333,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737395,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.73741,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737438,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737451,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737466,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737478,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737494,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737506,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737518,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737534,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.737547,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.835723,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.836171,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062436.838882,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062436.839079,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.239319,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.239323,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.23955,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.239594,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.338317,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.33884,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.340743,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340745,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340746,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340747,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340748,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340748,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340752,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340753,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340754,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340776,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340778,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.340985,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341066,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341089,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341109,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341129,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341158,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341178,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341198,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341219,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341237,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.341255,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.4401,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.440105,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.440106,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.44032,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.440459,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.440497,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062437.841483,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062437.841915,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.342249,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.342532,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.443767,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443775,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443775,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443776,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443776,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443777,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.44378,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443781,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443781,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.443897,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.444066,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444173,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444206,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444288,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444377,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444404,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444412,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444422,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444429,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.444439,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.94459,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.944594,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.944595,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.944595,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.944596,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062438.944838,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.944897,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.944906,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.944915,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062438.944923,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.045955,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.045961,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.045961,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.045962,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.045963,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.045964,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.046253,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.04634,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.046361,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.046379,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.046415,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.046435,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.445542,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.445733,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.546687,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546693,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546694,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546695,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546695,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546696,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546697,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546697,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546698,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546699,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.5467,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062439.546995,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547095,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547112,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547126,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547142,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547159,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547172,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547186,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547214,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547228,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062439.547242,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.047931,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.047937,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.047938,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.048202,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.048274,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.048291,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.148637,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.14867,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148671,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148671,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148672,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148673,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148673,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148674,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148674,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148675,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148676,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.148987,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149068,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.1491,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149115,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149128,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149146,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.14916,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149172,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149184,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149199,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.149213,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.250209,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.250477,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062440.649954,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062440.650195,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.150778,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.150861,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.150862,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.150863,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.151004,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.15105,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.151059,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.151069,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.25231,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252395,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252396,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252396,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252397,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252414,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252415,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252422,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252435,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252435,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252441,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.25245,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252451,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.252457,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.25248,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252488,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252508,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252516,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252523,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.25253,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252539,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252561,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.25257,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.25259,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252602,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.252624,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.752815,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.75282,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.753055,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.753096,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062441.853599,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062441.854128,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.253363,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.253602,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354003,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354008,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354009,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354009,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.35401,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.35401,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354011,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354011,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354012,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354013,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354014,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.354337,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354413,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354426,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354438,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354449,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354464,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354476,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354487,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354499,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354512,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.354524,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.854457,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.854462,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.854463,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.854463,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.854464,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.854934,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.855131,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.855181,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.855209,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.855225,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.955556,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.955561,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.955562,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.955562,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.955563,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.955825,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.955903,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.95592,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.955935,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.955953,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.956747,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.956748,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.956749,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.95675,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.95675,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.956758,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.956801,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.956802,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.956803,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062442.95693,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.956997,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957014,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957043,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957084,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957101,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957117,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957133,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062442.957147,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062443.057173,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.057177,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.057429,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062443.057503,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062443.45596,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.456665,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062443.457121,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.457361,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062443.557985,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.557989,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.55799,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062443.557991,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
