timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057846.916722,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916771,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916792,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916809,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916834,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916878,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916918,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916937,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916949,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057846.916961,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.41679,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.416794,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.417025,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.417089,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468148,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468152,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468153,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468154,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468154,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468155,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468155,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468155,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468156,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468158,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468158,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468159,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468159,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.46816,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.468495,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468556,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468566,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468593,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.4686,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468612,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.46862,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468647,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468669,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468691,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468713,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468735,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468756,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.468778,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.519572,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.519597,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.519831,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.519889,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.968592,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.9686,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057847.968856,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057847.968973,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.019821,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.01983,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019837,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019839,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.01984,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019841,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019844,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019845,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019846,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019847,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019848,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019854,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019857,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.019859,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.01986,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.020337,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020382,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020391,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020398,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020421,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.02043,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020437,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020453,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.02046,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020468,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020475,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020486,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020495,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020503,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.020511,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.07145,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.071455,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.071456,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.071456,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.071457,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.071457,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.071635,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.071676,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.071683,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.071691,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.071712,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.071721,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.520968,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.521153,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.571606,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.57161,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.57161,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571613,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571613,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571614,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571614,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571618,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571689,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.57169,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571691,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571696,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.5717,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571701,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.571954,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572032,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572043,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572052,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572083,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572094,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572101,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.57211,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572122,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.57213,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572138,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572147,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572158,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.572167,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.622564,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622574,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622575,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622575,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622577,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622577,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622578,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622579,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.62258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622583,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622584,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622585,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622587,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622588,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.622589,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.623048,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623203,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623273,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623346,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623373,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623426,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623517,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623595,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623628,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623691,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623783,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623818,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.623972,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.624202,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.624233,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.674638,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.675083,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.675088,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.67509,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.675092,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.675093,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.675093,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.675094,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057848.67518,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.675226,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.675265,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.675272,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.67528,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.675291,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.675299,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057848.675307,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.123224,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.123533,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174246,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174251,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174252,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174252,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174255,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174259,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.17426,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.174485,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174547,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174561,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174572,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174598,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174629,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174642,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.174673,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.175625,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.175682,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226009,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226013,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226014,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226015,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226016,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226016,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226017,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226017,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226018,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.22602,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.22602,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226021,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.226283,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.22635,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226377,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226388,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226404,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226435,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226477,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226507,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226537,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226567,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.226599,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.22663,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.277379,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.277385,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.277625,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.277684,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.726366,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.726371,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.726372,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.726372,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.726609,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.726672,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.726705,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.726743,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.776999,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.777066,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.77707,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.777072,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.777074,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.777077,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.777081,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.777591,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.777653,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.777663,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.777701,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.777708,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.777717,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.777726,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.778343,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.778348,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.778349,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.778351,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.778429,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.77843,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.778432,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.778568,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.778681,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.778691,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.7787,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.778746,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.778758,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.778766,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.828713,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.828723,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.828815,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.828816,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.828817,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.828817,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057849.828954,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.829021,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.82903,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.829038,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.829048,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057849.829057,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.27758,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.277851,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.279346,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.279853,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.328745,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.328752,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.328752,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.328753,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.329084,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.329161,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.329172,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.329181,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.330305,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.330747,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.331272,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.331275,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.331275,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.331276,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.331277,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.331394,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.33143,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.33144,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.33147,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.331478,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.382312,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382319,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.38232,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382321,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382322,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382323,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382324,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382324,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382325,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382327,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.382879,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.382967,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.382977,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.382985,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.383,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.383014,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.383022,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.38303,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.383038,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.383049,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.832258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.832632,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.883242,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883248,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883249,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883249,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.88325,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883253,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883256,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883257,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883258,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.88326,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.88326,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883351,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883352,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883353,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883353,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057850.883508,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.883552,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.883597,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.883606,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.883613,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057850.883638,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
