timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056846.689566,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179920878,3811801798,2896
1780056846.689571,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179923774,3811801798,2896
1780056846.689572,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179926670,3811801798,2896
1780056846.689642,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179923774,0
1780056846.689675,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179929566,0
1780056846.733307,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179929566,3811801798,2896
1780056846.733365,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179932462,0
1780056846.739957,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179932462,3811801798,2896
1780056846.739963,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179935358,3811801798,2896
1780056846.739964,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179938254,3811801798,2896
1780056846.740048,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179935358,0
1780056846.740133,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179941150,0
1780056846.783573,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179941150,3811801798,2896
1780056846.783646,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179944046,0
1780056846.790272,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179944046,3811801798,2896
1780056846.790278,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179946942,3811801798,2896
1780056846.790278,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179949838,3811801798,2896
1780056846.790279,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179952734,3811801798,1448
1780056846.790348,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179946942,0
1780056846.790376,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179954182,0
1780056846.834599,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179954182,3811801798,2896
1780056846.834667,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179957078,0
1780056846.840666,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179957078,3811801798,2896
1780056846.840689,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179959974,3811801798,2896
1780056846.84069,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179962870,3811801798,2896
1780056846.840904,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179959974,0
1780056846.840978,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179965766,0
1780056846.884895,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179967214,3811801798,2896
1780056846.884946,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179965766,0
1780056846.891355,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179970110,3811801798,2896
1780056846.891367,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179973006,3811801798,2896
1780056846.891367,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179975902,3811801798,2896
1780056846.891415,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179965766,0
1780056846.89143,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179965766,0
1780056846.892713,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179965766,0
1780056846.93575,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179965766,3811801798,1448
1780056846.93581,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179978798,0
1780056846.941579,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179978798,3811801798,2896
1780056846.941643,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179981694,0
1780056846.942786,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179984590,3811801798,2896
1780056846.942827,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179981694,0
1780056846.986398,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179987486,3811801798,1448
1780056846.986457,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179981694,0
1780056846.99188,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179988934,3811801798,2896
1780056846.991917,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179981694,0
1780056846.992961,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179991830,3811801798,2896
1780056846.99421,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179981694,0
1780056847.012943,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179981694,3811801798,1448
1780056847.013024,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179983142,0
1780056847.037007,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179983142,3811801798,1448
1780056847.037106,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179994726,0
1780056847.044599,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2179994726,3811801798,2896
1780056847.044728,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2179997622,0
1780056847.087575,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179999070,3811801798,1448
1780056847.087637,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179997622,0
1780056847.094985,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180000518,3811801798,2896
1780056847.095082,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2179997622,0
1780056847.137729,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2179997622,3811801798,1448
1780056847.137809,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180003414,0
1780056847.14515,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180003414,3811801798,1448
1780056847.187848,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180004862,3811801798,1448
1780056847.188001,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180006310,0
1780056847.238388,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180006310,3811801798,1448
1780056847.238395,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180009206,3811801798,1448
1780056847.238502,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180007758,0
1780056847.289498,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180010654,3811801798,1448
1780056847.289504,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180012102,3811801798,1448
1780056847.289575,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180007758,0
1780056847.28959,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180007758,0
1780056847.309006,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180007758,3811801798,1448
1780056847.309084,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180013550,0
1780056847.340451,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180013550,3811801798,1448
1780056847.359626,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180014998,3811801798,1448
1780056847.359754,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180016446,0
1780056847.410738,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180016446,3811801798,1448
1780056847.410743,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180017894,3811801798,1448
1780056847.410877,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180019342,0
1780056847.461108,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180020790,3811801798,1448
1780056847.461114,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180022238,3811801798,1448
1780056847.461173,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180019342,0
1780056847.461187,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180019342,0
1780056847.512202,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180023686,3811801798,1448
1780056847.512254,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180019342,0
1780056847.563411,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180019342,3811801798,1448
1780056847.563508,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180025134,0
1780056847.614387,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180025134,3811801798,1448
1780056847.614394,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180026582,3811801798,1448
1780056847.614492,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180028030,0
1780056847.664707,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180028030,3811801798,1448
1780056847.664712,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180030926,3811801798,1448
1780056847.664772,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180029478,0
1780056847.715136,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180032374,3811801798,1448
1780056847.715188,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180029478,0
1780056847.732899,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180029478,3811801798,1448
1780056847.732989,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180033822,0
1780056847.783959,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180033822,3811801798,1448
1780056847.783966,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180035270,3811801798,1448
1780056847.784059,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180036718,0
1780056847.834541,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180036718,3811801798,1448
1780056847.83457,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180039614,3811801798,1448
1780056847.835009,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180038166,0
1780056847.885302,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180042510,3811801798,1448
1780056847.885372,172.20.0.10,172.20.0.20,TCP,5001,41684,86,A,3811801798,2180038166,0
1780056847.905092,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180038166,3811801798,1448
1780056847.905166,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180041062,0
1780056847.935981,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180041062,3811801798,1448
1780056847.936064,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180043958,0
1780056847.955825,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180043958,3811801798,1448
1780056847.986662,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180045406,3811801798,1448
1780056847.986745,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180046854,0
1780056848.03719,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180046854,3811801798,1448
1780056848.037197,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180048302,3811801798,1448
1780056848.037198,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180049750,3811801798,1448
1780056848.03731,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180051198,0
1780056848.087448,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180051198,3811801798,1448
1780056848.087453,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180052646,3811801798,1448
1780056848.087454,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180054094,3811801798,1448
1780056848.087529,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180055542,0
1780056848.137761,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180055542,3811801798,1448
1780056848.137769,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180056990,3811801798,1448
1780056848.13777,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180058438,3811801798,1448
1780056848.137861,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180059886,0
1780056848.187934,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180059886,3811801798,2896
1780056848.187938,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180062782,3811801798,2896
1780056848.187938,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180065678,3811801798,1448
1780056848.188003,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180067126,0
1780056848.238309,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180067126,3811801798,2896
1780056848.238314,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180070022,3811801798,2896
1780056848.238314,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180072918,3811801798,1448
1780056848.238379,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180070022,0
1780056848.238408,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180074366,0
1780056848.288669,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180074366,3811801798,2896
1780056848.288677,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180077262,3811801798,2896
1780056848.288678,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180080158,3811801798,1448
1780056848.288785,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180077262,0
1780056848.288828,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180081606,0
1780056848.339047,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180081606,3811801798,2896
1780056848.339052,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180084502,3811801798,2896
1780056848.339054,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180087398,3811801798,1448
1780056848.339131,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180084502,0
1780056848.339173,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180088846,0
1780056848.389461,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180088846,3811801798,2896
1780056848.389466,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180091742,3811801798,2896
1780056848.389467,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180094638,3811801798,2896
1780056848.389467,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180097534,3811801798,1448
1780056848.389527,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180091742,0
1780056848.389557,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180098982,0
1780056848.440028,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180098982,3811801798,2896
1780056848.440038,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180101878,3811801798,2896
1780056848.44004,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180104774,3811801798,2896
1780056848.440042,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180107670,3811801798,1448
1780056848.440163,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180101878,0
1780056848.440226,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180109118,0
1780056848.490437,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180109118,3811801798,2896
1780056848.490443,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180112014,3811801798,2896
1780056848.490444,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180114910,3811801798,2896
1780056848.490445,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180117806,3811801798,1448
1780056848.490527,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180112014,0
1780056848.490567,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180119254,0
1780056848.540756,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180119254,3811801798,2896
1780056848.540764,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180122150,3811801798,2896
1780056848.540765,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180125046,3811801798,2896
1780056848.540767,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180127942,3811801798,1448
1780056848.540844,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180122150,0
1780056848.540875,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180129390,0
1780056848.591213,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180129390,3811801798,2896
1780056848.591217,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180132286,3811801798,2896
1780056848.591218,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180135182,3811801798,2896
1780056848.591219,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180138078,3811801798,2896
1780056848.59122,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180140974,3811801798,1448
1780056848.591284,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180132286,0
1780056848.591313,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180142422,0
1780056848.641555,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180142422,3811801798,2896
1780056848.641561,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180148214,3811801798,2896
1780056848.641561,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180151110,3811801798,2896
1780056848.641562,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180154006,3811801798,1448
1780056848.641629,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180145318,0
1780056848.641643,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180145318,0
1780056848.641649,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180145318,0
1780056848.641654,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180145318,0
1780056848.692719,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180155454,3811801798,2896
1780056848.69273,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180158350,3811801798,2896
1780056848.692731,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180145318,3811801798,1448
1780056848.692731,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180146766,3811801798,1448
1780056848.692835,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180146766,0
1780056848.692864,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180161246,0
1780056848.743923,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180167038,3811801798,1448
1780056848.743928,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180168486,3811801798,1448
1780056848.743981,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180161246,0
1780056848.743999,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180161246,0
1780056848.794696,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180169934,3811801798,1448
1780056848.794755,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180161246,0
1780056848.812714,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180161246,3811801798,1448
1780056848.812795,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180162694,0
1780056848.845501,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180162694,3811801798,1448
1780056848.845572,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180164142,0
1780056848.896113,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180171382,3811801798,2896
1780056848.896182,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180164142,0
1780056848.947242,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180164142,3811801798,2896
1780056848.947305,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180174278,0
1780056848.997727,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180174278,3811801798,2896
1780056848.997733,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180177174,3811801798,2896
1780056848.997801,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180177174,0
1780056848.997834,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180180070,0
1780056849.04892,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180180070,3811801798,2896
1780056849.048925,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180182966,3811801798,2896
1780056849.048926,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180185862,3811801798,1448
1780056849.048988,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180182966,0
1780056849.049022,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180187310,0
1780056849.099255,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180187310,3811801798,2896
1780056849.099261,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180190206,3811801798,2896
1780056849.099262,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180193102,3811801798,1448
1780056849.099334,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180190206,0
1780056849.099364,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180194550,0
1780056849.149547,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180194550,3811801798,2896
1780056849.149554,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180200342,3811801798,1448
1780056849.149626,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180197446,0
1780056849.149639,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180197446,0
1780056849.199719,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180201790,3811801798,2896
1780056849.19978,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180197446,0
1780056849.25035,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180198894,3811801798,1448
1780056849.250442,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2180197446,0
1780056849.301565,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180197446,3811801798,1448
1780056849.30163,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180204686,0
1780056849.35185,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180204686,3811801798,1448
1780056849.39515,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180206134,0
1780056849.446328,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180206134,3811801798,1448
1780056849.446337,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180207582,3811801798,1448
1780056849.446496,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180209030,0
1780056849.497611,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180209030,3811801798,1448
1780056849.497618,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180210478,3811801798,1448
1780056849.497723,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180211926,0
1780056849.548817,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180211926,3811801798,2896
1780056849.548824,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2180214822,3811801798,2896
1780056849.548913,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2180217718,0
1780056849.600027,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2180217718,3811801798,1448
